LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.23211900000001,-61.879585,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.233646,-61.469631,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.235688,-61.823617,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.23929799999999,-61.464294,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.239417,-61.614678999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.24025400000001,-61.836206,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.240474,-61.842491,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.24099799999999,-61.844298,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.241729,-61.84256,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.242418,-61.893437000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.258962,-61.464309,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.261134,-61.464265,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.268922,-61.560232000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.270323,-61.513703,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.28415299999999,-61.88268,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.298114,-61.332322999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.29888199999999,-61.340843,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.299987,-61.51618,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30477,-62.101629,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.304776,-62.099822,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.305019,-62.106534,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.305598,-62.107877,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.306556,-62.106947999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.306561,-62.105295,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30722800000001,-62.109,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.308021,-62.10643700000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30827799999999,-62.099615,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30836500000001,-62.105398,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.3085,-62.096517999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30934500000001,-62.101693,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.309533,-62.105036999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.309572,-62.099574000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.30994,-62.110294,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31062700000001,-61.821105,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.310985,-62.099202000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.311,-61.822252,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31103599999999,-61.833698,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.311261,-62.096000999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31179300000001,-61.821414,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31249000000001,-62.098548,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31252599999999,-61.712191,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31263799999999,-61.949059999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.312703,-61.929294999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.312911,-61.835969000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31305499999999,-61.8939,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31327900000001,-61.837105,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31336200000001,-62.096349000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.313382,-61.991161999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31339999999999,-61.832716999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31396099999999,-61.839377999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31420599999998,-61.712467,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.314582,-61.828227,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31469,-61.715676,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31530099999999,-61.712743,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.315629,-61.717045,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.315958,-61.842516,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.316238,-61.718022,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.31758,-61.889516,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.317767,-61.821568,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.319327,-61.853059,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.320358,-61.6916,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.321621,-61.721249,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.322247,-61.853660000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.322329,-61.898483999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.322356,-61.858272,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32239,-61.907176,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32263900000001,-61.721991,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.323037,-61.917361,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32426400000001,-61.994527000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324386,-61.957906,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324423,-61.670796,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324465,-61.939372999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32447,-61.822137000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32450800000001,-61.984742,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324643,-61.959596,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324712,-61.902762,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324716,-61.699965,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.324719,-61.930294,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32486200000001,-61.963657,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32497099999999,-61.872473,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.325161,-61.893381,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.325197,-61.682855,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.325351,-61.928574999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.325403,-61.667321,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32549499999999,-61.927572,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.325983,-61.924377,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.326216,-61.821524000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32632000000001,-61.918707999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.326437,-61.904608999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.326588,-61.933704000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.327131,-61.907641000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.327291,-61.929685,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.328706,-61.873965,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.32939999999999,-61.669278,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.33683599999999,-62.122476999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.337446,-61.93890900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.339181,-62.12345200000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.339507,-62.069086999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.340507,-62.12346900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.34074000000001,-61.597033,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.341715,-61.67010500000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.34708900000001,-61.9704,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.348178,-61.934237,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.351593,-61.515064,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.35229,-62.069809,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.356952,-61.725969000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.357703,-62.069241999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.359369,-62.069231,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.359898,-62.131211,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.36398,-62.13224400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.364372,-62.026073,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.364696,-61.646255,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.36567699999999,-62.133272,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.366817,-61.586344000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.36847,-62.070015,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.370488,-62.06919,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.37196300000001,-62.024578,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.37462400000001,-62.070015,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.374891,-62.06939599999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.374912,-62.015351,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.37516099999999,-61.581358,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.375435,-61.613978,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.376602,-61.969603,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.378725,-61.534106,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.379909,-61.969775,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.380436,-62.021357,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.385615,-62.035349000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.386576,-61.51456400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.38696300000001,-61.975408,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.38772,-62.140193,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.388727,-62.140606,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.389342,-61.573723,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.391848,-61.538499,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.392703,-62.141432,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.39414599999999,-61.308209000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.394401,-62.14117400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.39461999999999,-61.305746,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.39466499999999,-61.307252,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.39477900000001,-61.618815999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.396213,-62.074853000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.396607,-62.073375,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.396891,-62.078516,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.403709,-61.757993,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.404986,-61.763495999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.404994,-61.784072,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.405119,-61.789942,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.406493,-61.769147,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.40694900000001,-61.782555,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.40889200000001,-61.773343000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.40891900000001,-61.776865,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.409086,-61.787227,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.412232,-61.787201,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.415842,-61.530117,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.423665,-62.262579,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.433183,-61.533627,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.439185,-61.530272,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.45193300000001,-61.481789,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.456,-61.481697,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.460863,-61.625855,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.464267,-61.623819000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.48648399999999,-62.008406,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.487673,-61.482108999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.489953,-61.497627,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.490428,-61.496973,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.490849,-61.481766,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.493748,-62.15223,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.494585,-62.15258,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.496295,-62.152124,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.49807799999999,-62.152204000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.49810799999999,-61.662205,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.49822900000001,-61.497748,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.498301,-61.519535000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50000800000001,-62.152114999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.500906,-61.335442,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50278599999999,-62.152373,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.502843,-61.561283,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.502869,-61.652072999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50355900000001,-62.152336000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.503666,-61.585243000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.504111,-61.630026,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.504623,-61.564763,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50465299999999,-61.601288999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50465700000001,-61.585587,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.504831,-61.624747000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.505235,-62.152375,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.507503,-61.857212,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.507777,-62.15258,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.507831,-61.566848,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.509153,-62.040918,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.509167,-62.036637999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50940200000001,-62.029886,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.50972999999999,-61.70867,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.509912,-61.68596599999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.510833,-62.152373,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51169999999999,-62.15216,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51177,-62.035504,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51212299999999,-62.04121,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51285,-61.560387000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51298200000001,-62.152415,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.513503,-62.040866,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.513541,-62.045562000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.513843,-62.034421,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.514266,-62.152322,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.514428,-61.481938,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.51531299999999,-62.038958,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.516111,-62.152172,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.516436,-61.718402000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.516895,-62.02602099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.517674,-62.152590999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.518322,-62.15185700000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.519426,-62.152432,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.519858,-61.67010500000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.519868,-61.675012,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.520613,-62.035938,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52140700000001,-61.865642,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52166,-61.861653,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52174799999999,-62.034421,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.521792,-62.152364999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52229700000001,-61.869330999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.522431,-62.036432,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52307400000001,-62.034421,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.523819,-61.859408,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52416199999999,-61.521023,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.524375,-61.707945,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52493,-61.87722900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.524994,-61.872939,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52515700000001,-61.863747000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52622099999999,-61.879715,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52682899999999,-62.01841,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.526837,-62.03023,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.527287,-61.821517,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.527587,-62.157795,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.528058,-62.035349000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.52824199999999,-61.821621,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.528246,-61.70841099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.529409,-61.821517,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.530523,-61.821517,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.5326,-61.707271999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.533258,-61.716849,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.535362,-61.555263,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.536015,-61.524108999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.536385,-61.717884000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.546286,-61.717243,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.547725,-61.716217,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.55638,-61.529468,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.557592,-62.151664,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.557978,-62.156074000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.56312700000001,-62.015800999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.56622099999998,-61.52033,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.56970299999999,-61.46412599999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.574446,-61.477563,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.581255,-61.481902999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.587293,-61.464014999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.5884,-61.822137000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.590566,-61.821661999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.590804,-61.988599,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.591814,-61.672593,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.591867,-61.55162,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.593502,-62.00988400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.600539,-61.921504,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.601004,-61.464384,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.61201799999999,-62.215928999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.62064699999999,-61.506269,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.62212299999999,-62.133586,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.622435,-61.501621,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.62297,-61.50286,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.623853,-62.128572,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.62540200000001,-62.120889000000005,17,0,1,0
